767977,-30.4888,30.29,10.6789,274
145769,87.5704,41.86,180.72,258
160274,48.4138,13.4152,38.7701,309
36642.9,-23.9605,-239.364,-375.643,310
168307,39.5892,22.6558,95.5165,259
19840.4,-80.1884,31.3914,44.6613,311
154433,-23.4925,20.0073,132.911,275
696722,35.9507,74.6488,296.48,292
51372.9,26.806,-33.3924,83.0556,312
20707.7,106.942,142.631,183.29,313
10306.3,-138.137,-41.8217,340.929,277
273663,-38.4578,102.282,176.383,293
230880,82.681,-1.48578,131.656,294
288195,-184.725,-165.628,37.9873,314
554903,-73.1379,33.2542,276.067,278
29491.2,18.4942,61.9359,-5.86351,315
72395,39.8477,167.223,205.84,279
133508,132.319,15.3382,240.784,280
261959,-107.41,-172.781,-62.0543,317
1.02853e+06,82.6996,-98.3799,130.817,260
372345,1.96529,-214.68,186.786,295
155195,79.5133,19.3848,232.447,281
261866,-89.0482,-35.2436,138.715,318
204305,-41.74,-126.723,139.138,261
172813,-129.532,41.6335,-33.0954,282
2422.68,4.32212,-79.7466,271.434,283
132922,-37.9909,73.6748,50.6459,319
123191,-97.9099,-146.451,134.22,262
59772.2,-82.095,52.8063,-22.3237,284
89751.4,-157.634,95.385,-62.598,285
372677,29.7056,186.818,45.5935,320
274635,-213.048,-52.477,-179.69,263
33496.1,-65.8531,16.969,83.7543,321
807592,-16.2235,172.191,-5.81331,296
286009,139.417,26.0642,167.608,352
277702,89.7636,23.4746,70.1947,322
239761,-79.7577,-129.274,157.609,323
605374,-68.2432,112.669,-1.71252,297
158437,26.3441,112.902,4.18838,324
3956.95,-159.426,69.4389,48.8884,298
813781,-247.508,-7.97308,205.017,330
71750.6,49.2499,-2.81248,56.9962,299
331741,-126.085,-184.388,151.578,325
10542.6,-15.9644,154.47,120.052,326
153333,-124.487,42.8047,-48.8669,300
224056,-37.2709,-21.5759,101.901,327
266323,-121.852,-86.1311,166.725,301
178327,115.536,-18.3499,157.216,302
856234,43.5664,183.131,277.444,331
1.33953e+06,-111.639,-10.0374,118.72,353
217412,38.7781,-60.5812,61.0416,328
51972.9,59.7165,-74.9802,-125.809,303
105056,-76.4403,-4.35176,28.6616,332
181494,89.0326,112.273,204.983,329
220202,-38.7953,51.573,111.899,304
39392.6,-28.5009,-173.656,10.9105,305
204826,-117.723,4.90544,358.044,306
292690,-51.8745,11.1604,232.849,374
332439,-239.227,-92.8179,413.41,333
40702.1,-78.2732,72.4812,78.5085,307
22195.1,131.222,85.4934,56.7751,375
79548.3,-53.4969,79.1182,188.978,334
74727.7,110.757,98.7228,195.104,376
552272,-168.707,-147.624,142.507,354
276727,-140.801,-6.58291,176.133,396
188979,-69.1461,40.2326,327.254,335
99210.5,138.134,-10.9497,-165.168,397
360754,-32.0088,161.898,157.356,355
469357,-32.0279,26.2921,47.3055,377
136250,-244.746,60.9342,136.522,336
70556.2,37.462,-27.7955,368.095,337
162199,-31.5295,-212.665,-25.6591,398
24335.1,-34.2295,49.1999,250.505,338
99960.2,16.1083,17.124,96.3974,378
90799.2,60.1559,68.4117,51.8274,339
125610,-80.4192,-90.5158,235.033,399
38402.3,23.7967,-33.5421,90.1131,340
311013,128.635,-65.0406,91.805,356
67074.4,-1.49058,-241.719,48.4957,357
249583,50.6692,18.1912,48.8658,379
358404,160.627,26.5931,157.493,341
39258.5,38.5379,-107.414,27.3761,380
284600,62.7903,-107.644,262.824,358
111627,59.1654,-101.434,18.5042,342
100349,-185.678,-147.431,252.936,359
460714,-77.2365,93.5972,66.3814,400
93644.6,-74.4428,78.7823,124.443,343
144600,70.0774,-25.1461,202.75,344
329642,7.9882,-37.8972,65.3499,360
68960.7,-1.76783,44.3401,101.9,345
484569,164.39,177.725,241.278,381
359156,146.488,5.4776,-117.946,401
15374.2,35.5257,33.1176,-41.2935,346
10715.9,55.539,32.9071,132.019,382
164295,34.3744,21.4022,251.68,383
350412,-52.194,-67.8631,314.182,361
282604,45.1249,67.0517,108.323,402
133542,8.72367,-85.1496,196.412,384
356053,-164.539,-9.62732,43.8646,362
314673,47.5862,142.641,-9.35871,403
78337.2,130.573,-34.7416,158.429,363
27611.9,-24.7506,10.9481,92.2433,404
263835,12.1349,-2.04929,140.211,364
987041,89.5928,29.2314,-35.8447,385
1.3463e+06,-154.421,367.446,346.11,348
837261,-52.1369,66.5389,172.172,405
229005,-82.7845,-44.953,273.969,386
736605,-3.65603,-108.629,159.171,365
199380,76.4458,-88.7171,187.906,349
195055,20.708,-8.28846,353.324,387
220777,48.7156,97.906,-19.6387,350
290003,24.8846,-97.4549,-83.5495,388
234117,-130.193,190.327,324.716,406
174519,-114.087,-91.953,133.416,389
408740,88.4023,-19.5704,-44.7462,351
123119,-30.0912,-47.63,18.1803,390
78005.4,-133.952,56.455,-210.457,418
177625,50.9885,32.4439,-5.13484,407
53546.3,101.303,115.953,212.985,419
141027,60.754,-123.056,-68.3519,392
13929.3,38.0273,-97.0156,204.471,393
154010,-134.569,148.95,-18.3124,420
280534,-72.798,239.035,381.921,394
1.08963e+06,310.87,-316.324,207.991,366
93396.2,-51.2876,-50.7551,46.3477,408
90569.4,98.8384,82.1869,19.2204,409
288629,375.55,417.898,-61.1589,421
234409,-54.7042,17.323,190.938,395
4899.69,11.3279,38.4172,68.6287,440
12289.9,-145.192,-203.176,-48.4533,367
95512.6,-138.108,11.4132,-18.5084,410
52149.4,171.237,-95.6199,-27.8268,368
92195.7,89.3184,-94.8292,224.305,441
210645,83.4331,159.214,-113.011,442
231993,-10.2977,223.086,143.936,369
305214,32.7014,-7.77188,29.4605,411
97569.2,54.422,-130.745,269.969,443
91463.8,88.3985,-14.8303,139.551,412
540536,-105.199,-148.245,175.365,422
195594,91.1424,26.6434,281.474,444
86664.1,-46.2531,-52.4454,-53.4957,423
254828,55.7878,-14.5651,63.2404,370
47792.1,-44.2437,2.14898,67.4752,371
187244,-29.4711,71.7341,290.82,424
567894,-93.4978,-136.296,64.4655,413
426714,41.3824,-59.8736,-159.497,425
299312,54.6976,99.1917,-28.5605,414
439214,34.9972,-114.054,38.1525,372
348612,121.726,36.4434,10.3121,445
23901.5,1.04187,1.09272,25.4259,373
26899.7,21.6475,17.4666,123.027,415
94462.5,-312.588,15.5308,275.144,462
191325,192.018,73.185,188.877,416
172626,-21.8095,-232.469,303.848,463
359810,20.852,210.022,-101.497,426
443949,-68.686,-4.85526,48.4763,446
150005,-96.7175,-0.737237,-21.3231,417
29983.1,-16.3829,134.857,200.233,427
6314.52,68.3251,177.06,-62.2578,428
13047.5,-47.7658,-36.8909,96.2266,484
146291,-50.8019,-81.5968,24.2934,447
5355.2,6.52028,-8.60847,-106.222,485
12120.4,134.5,-2.04798,126.839,486
262457,-177.402,-144.535,-47.1879,464
279064,-30.9481,25.3769,161.363,429
277619,-2.97417,66.0679,30.5866,465
270733,-1.79887,-28.0766,139.82,487
483391,91.4832,-60.6535,-166.832,448
370911,-83.79,56.5687,-63.1663,430
169398,-4.30664,60.6844,213.371,431
586129,71.6588,74.1742,260.916,466
221522,-141.586,56.1858,-97.6707,449
45270.7,-3.56439,27.5773,212.833,467
599910,-142.211,-119.02,496.649,488
46538,288.415,260.555,-151.373,468
57107.4,-186.21,175.522,35.9449,489
20891.6,33.0911,14.8932,175.938,490
288383,-115.693,139.586,60.706,450
227287,157.052,158.766,264.914,432
158416,47.9444,-10.3961,-10.6258,469
113333,58.0786,-227.315,389.859,451
222495,-24.76,-55.5384,110.141,433
286715,27.5714,-25.1499,63.6407,491
155554,-46.0228,68.2211,194.445,434
436526,165.955,-363.333,-149.702,470
317862,-146.835,-83.8769,214.177,452
92056.2,-151.238,-173.277,31.4308,492
208576,-146.089,23.7088,166.95,435
57943.8,24.6745,2.45697,134.922,453
245956,-88.2157,-95.7537,19.8474,493
121132,32.4514,-206.242,273.701,454
189765,-85.1077,48.7055,93.3496,455
248117,-79.0754,-127.614,82.0379,494
563554,161.261,-241.452,-99.4735,471
574728,58.3955,214.328,-116.929,436
314805,78.7227,129.904,85.3173,495
308974,-157.088,-46.0296,150.869,456
170252,-211.87,-55.2387,136.028,472
29468.1,39.5205,-19.0823,96.5619,457
217212,154.696,35.3549,191.039,496
268186,-177.664,98.8816,355.042,458
498352,52.3649,-46.6621,-354.912,473
486993,11.4953,-37.1969,165.893,437
246896,130.78,-135.458,107.051,497
169640,-16.4577,39.2747,0.877613,474
108475,-69.7417,-48.2834,193.146,498
8675.88,32.3292,24.4284,290.219,499
29083,42.3336,95.9565,186.873,500
69333.9,30.5589,-46.6371,20.3078,475
126294,76.995,-24.8707,-50.9207,476
497049,-79.4169,59.942,49.261,438
531111,94.6017,-33.6167,120.512,459
35232.6,-209.794,13.5178,185.872,477
48131.4,144.445,-4.59049,176.704,478
100439,-166.81,35.4303,99.394,439
158243,-130.566,-73.4556,217.26,506
741325,105.148,-130.004,127.117,501
491929,38.3518,-203.621,-113.058,460
663254,-296.036,-126.122,-101.495,479
63357.6,-37.6465,29.1768,126.841,461
206702,115.731,-9.20327,-26.785,502
148099,57.247,-90.9452,44.0008,480
706354,51.1291,-219.833,88.0653,507
418509,-89.4325,170.264,161.566,528
281981,107.88,4.00977,127.446,503
132324,78.7028,297.796,143.687,508
146722,-89.5645,89.9262,264.427,481
113627,7.67821,166.849,56.0847,509
106894,-85.1145,4.35606,169.823,529
317651,36.3933,92.8845,-231.666,504
367590,61.5627,-24.1967,203.902,482
180638,146.223,53.0572,54.8524,505
413966,-120.326,167.532,90.8258,510
677794,-185.442,188.992,-3.45015,530
293896,11.9439,-197.654,-106.05,483
5017.59,14.5896,-327.761,-2.57325,572
2321.09,-27.456,34.4383,198.682,573
138966,42.7234,91.5245,141.551,511
126820,-45.742,-44.432,230.226,531
578975,-197.397,265.492,-44.1927,550
111388,-83.9614,-3.77671,301.553,512
270987,284.95,-162.47,-83.061,532
241092,82.666,-126.645,398.957,514
422512,-151.722,43.8267,24.4251,551
809343,77.6711,-53.1724,366.687,574
152987,8.84238,45.174,37.9169,575
622432,158.079,-206.349,-96.9153,533
130682,49.7796,-25.4532,57.0955,576
259520,82.9825,-116.045,159.306,552
872735,-37.1665,-25.9293,-95.584,515
204028,-36.5638,-121.651,115.248,577
291719,88.6961,-47.5204,139.416,534
346960,-129.252,-8.95458,244.607,553
89017.5,27.0702,227.592,328.7,516
106634,-1.30669,-61.0689,-6.18305,554
153397,107.146,63.7917,176.604,578
157079,70.2194,-91.3553,172.145,535
47477.4,86.8039,76.5338,307.714,579
152030,-71.6041,147.039,186.847,581
304566,4.70688,23.2953,121.227,555
43615.4,-162.348,-78.6556,259.437,582
472989,255.293,-75.9837,165.84,517
409831,-51.4021,146.194,334.762,536
97645.4,78.6086,-125.25,64.0395,583
18737.9,-68.1751,68.1926,74.9546,518
53593.4,52.7103,-38.809,219.099,556
188886,-90.0431,-126.6,241.225,584
74741.4,-84.1134,182.144,234.317,519
152249,-61.9241,-134.407,145.182,557
88172.5,-119.151,61.7757,114.298,558
223318,-36.5946,-2.60429,234.502,537
5111.05,-10.6079,-45.7035,276.909,538
55935,55.2005,72.8003,52.9123,539
116385,-74.3655,-18.0134,5.09184,559
90092.1,-64.4824,-25.1669,93.0211,540
1957.42,21.0382,30.1966,-14.5628,560
155779,-193.894,10.437,126.87,561
531848,222.18,172.036,250.246,520
349127,68.8312,-135.697,283.586,541
153620,-115.003,36.0703,136.08,521
731773,82.7248,67.07,252.453,585
259662,97.2459,89.3125,-58.6005,562
17487.4,66.0826,73.9723,-89.3891,522
23039.8,-29.348,82.9804,-30.636,586
138158,-5.16085,166.096,204.47,563
463480,-84.5503,-130.051,162.605,542
223739,-61.3997,-37.0419,-90.0291,587
83338.9,60.6154,-19.7724,384.434,588
553282,-19.7792,-137.411,-31.0273,523
655835,-60.9236,112.215,170.343,564
374276,-48.6611,28.731,165.937,543
71337.7,44.8449,-128.009,39.8066,565
368368,-120.783,27.8069,108.64,524
158927,-58.9667,-95.4316,72.9228,566
295498,167.906,-4.51229,-43.0631,544
71696.8,71.3766,-7.08912,-32.285,525
51506.2,-5.05392,135.887,141.463,567
739636,269.505,-273.491,330.848,589
242909,20.3403,109.383,-123.457,527
275731,-30.9956,94.6935,73.4732,594
402712,3.88908,-267.692,-38.0922,590
31577.9,-82.1997,76.2413,126.198,595
708833,-174.799,-195.853,342.349,545
72451.5,105.175,-136.554,-19.4056,591
570192,-284.008,-13.0955,-84.8594,568
14374,113.326,-81.2608,-190.308,546
56066.8,0.349716,0.0505412,4.02279,547
35600.5,37.2901,-75.0328,49.7403,596
82835,-77.9257,-126.349,44.437,548
46089.7,-9.5664,-6.19927,185.572,597
4815.76,27.6149,10.1595,127.036,549
473548,-132.089,-26.5565,109.774,569
179933,36.6311,73.015,26.9981,598
49909.4,71.6966,-38.8645,254.396,616
315340,-19.5013,8.66593,271.939,592
228053,-10.6687,12.314,85.0491,617
238619,157.113,48.2348,-19.5194,599
91479.3,-84.0989,40.5225,42.3882,600
227867,66.7752,116.024,39.1854,593
227323,35.9843,-215.079,371.38,618
132162,79.794,169.244,86.0442,601
44603.1,142.119,77.1102,171.162,602
54044.2,39.4147,-64.2575,51.372,603
739397,239.005,30.7352,335.118,570
230611,120.633,29.2092,-112.836,619
390130,50.1346,98.5801,94.4177,638
70584.2,68.2837,71.4179,225.054,604
42738.8,-127.666,-65.0965,192.463,571
66779,-10.9292,1.53144,-43.586,639
166442,33.7637,15.918,-16.6262,620
140929,-22.8003,-24.3278,68.2267,605
319473,-85.4122,51.0765,284.528,660
348270,50.5719,-65.8915,157.488,606
289568,-64.962,-13.0551,51.6338,621
175023,-38.6785,80.9257,-34.4131,661
723533,13.2783,22.6532,146.118,640
7977.84,2.64714,0.28094,112.727,641
354488,-111.159,30.0119,161.602,622
454109,104.194,121.765,26.7408,607
187418,167.003,-35.9573,458.853,623
170030,-43.5508,-102.608,158.383,642
364280,-186.047,129.256,362.652,662
11299.1,47.9797,-205.844,259.374,624
100355,31.7628,-16.8431,72.3179,663
488995,-75.0842,-14.9504,84.4006,608
120351,35.174,15.3863,166.289,643
203976,49.3752,58.2477,-36.0458,664
436990,-124.486,32.5196,2.63909,625
195287,-172.873,328.032,-35.8056,644
121399,-39.9338,232.391,205.098,626
111090,-22.7674,-38.3328,213.079,609
67590.4,13.8379,-82.7962,137.728,610
254815,-34.1985,-26.9597,65.7555,645
620195,-133.484,24.6579,437.042,665
289082,-189.776,-73.0998,55.2397,611
128463,59.0107,82.0362,93.5511,666
415787,-12.9272,-52.0865,127.014,646
225924,-3.0202,88.3506,7.801,627
65918.8,134.688,119.717,266.777,628
563131,-9.83729,9.80524,96.7607,612
332038,-63.003,-44.3345,194.643,647
304196,71.5143,77.0763,209.203,667
30731.2,-66.6422,-2.71899,192.044,613
364181,-110.261,-1.49934,91.483,648
101915,-37.1063,67.2675,108.921,649
244288,-126.477,123.263,202.647,668
334836,10.1055,-54.0315,91.533,650
960871,-103.706,59.6474,-105.151,614
807901,73.5629,-35.0623,67.032,629
216520,-33.6043,342.05,-302.449,669
201948,-75.6288,-146.036,447.71,651
102986,15.8209,-8.39558,112.465,671
69965.7,-69.7534,2.61962,119.193,652
158609,159.598,74.6618,-28.6502,630
86783.5,-27.1542,-3.01151,-176.819,615
286651,62.002,4.03324,280.301,653
44225.5,-37.6969,-17.625,61.1015,654
291768,-54.7748,-26.6827,120.395,682
291477,7.02838,0.90646,86.1206,631
89046.9,-38.964,150.271,-108.776,683
79420.7,25.6818,-25.5699,347.979,684
13107,276.467,-51.1469,410.736,685
190413,155.496,99.0563,286.451,632
62042.2,21.1237,-87.3328,236.98,633
51191,137.625,67.5991,175.695,634
2517.33,-55.9984,-36.0611,52.7402,635
925814,-91.326,-44.9311,266.64,672
181172,-28.306,-85.0171,35.4414,636
504338,154.546,34.4919,345.213,655
112565,84.5362,64.2622,312.165,673
275814,-66.7324,40.3654,164.584,637
152282,-15.175,50.3801,268.665,674
33376,-128.229,-149.599,143.407,675
866000,1.36432,64.4549,289.381,686
233956,-27.4977,4.37486,-88.8626,704
46327.6,28.2119,33.0481,-41.867,705
805525,-33.9091,-77.1789,156.69,656
515642,-12.4967,-9.08893,167.991,676
159874,16.1363,147.498,182.943,706
368523,104.834,-227.093,178.18,687
40899.7,120.425,87.2106,80.7028,707
72974.1,20.5607,-58.5577,135.17,688
89499.1,125.57,-40.5776,150.175,708
224936,1.29705,24.3364,186.42,677
72570.3,68.9997,-199.677,105.376,689
10062.8,-171.322,73.6769,159.179,690
28672.9,65.2778,115.78,-43.0228,709
128093,-3.30283,95.5983,-46.2158,710
39126.3,61.5923,-16.1523,286.11,691
