88286.6,1442.97,-303.817,5519.69
371121,-55.3115,-20.8001,28.372
35257.6,-12.7564,151.35,2254.32
484545,-901.707,-927.132,3712.59
304297,154.402,60.9051,428.614
55861.6,61.263,-67.3787,218.513
301622,109.493,-52.1227,333.734
17528.2,-51.6299,-6.35716,650.517
215609,-263.403,2007.31,2892.36
315138,-39.1723,99.0627,617.378
192187,-192.852,100.132,840.464
